0.0528,107950,115757,-82035.5,410.04,-222.015,-2823.73
0.05281,112813,119843,-79884.5,401.875,-182.805,-2836.55
0.05282,116083,123266,-78431.6,394.297,-144.06,-2851.11
0.05283,117632,126119,-77678.4,387.749,-106.692,-2867.45
0.05284,117785,128520,-77510.5,382.222,-71.4551,-2885.41
0.05285,117150,130515,-77790.8,377.501,-38.9801,-2904.7
0.05286,116419,132065,-78401,373.366,-9.83659,-2925.14
0.05287,116081,132992,-79321.3,369.771,15.6189,-2946.53
0.05288,116405,133133,-80519.4,366.736,37.2542,-2968.8
0.05289,117507,132464,-81864.1,364.313,55.2104,-2991.98
0.0529,119552,131262,-83001.3,362.483,69.8095,-3016.24
0.05291,122748,130022,-83460.2,361.19,81.6575,-3041.77
0.05292,127314,129299,-82813,360.182,91.6445,-3068.64
0.05293,133316,129426,-80943,358.971,100.935,-3096.67
0.05294,140634,130416,-78112.4,356.743,110.677,-3125.65
0.05295,148879,131923,-74944.9,352.537,121.834,-3155.36
0.05296,157448,133424,-72201.5,345.451,135.045,-3185.69
0.05297,165548,134339,-70611.2,335.041,150.75,-3216.52
0.05298,172374,134226,-70657.3,321.485,169.22,-3247.63
0.05299,177263,132820,-72530.3,305.618,190.602,-3278.75
0.053,179918,130108,-76081.1,288.612,214.757,-3309.69
0.05301,180426,126258,-80932.6,271.762,241.229,-3340.43
0.05302,179202,121601,-86552.5,256.275,269.212,-3371.18
0.05303,176745,116493,-92439.5,243.191,297.804,-3402.16
0.05304,173523,111260,-98223.3,233.023,326.224,-3433.39
0.05305,169864,106059,-103810,225.403,354.094,-3464.54
0.05306,166003,100908,-109352,218.879,381.408,-3494.94
0.05307,162046,95698.7,-115199,211.372,408.42,-3523.83
0.05308,158027,90342.4,-121708,200.929,435.343,-3550.68
0.05309,153883,84786.7,-129166,186.614,462.299,-3575.29
0.0531,149497,79046.9,-137708,168.905,489.311,-3597.8
0.05311,144650,73100.1,-147386,149.648,516.48,-3618.5
0.05312,139096,66916,-158115,131.272,543.96,-3637.74
0.05313,132627,60491.4,-169640,115.801,571.939,-3655.94
0.05314,125252,53993.8,-181418,104.007,600.448,-3673.61
0.05315,117238,47719.2,-192695,95.4626,629.289,-3691.34
0.05316,109132,42024.7,-202624,89.2139,657.885,-3709.91
0.05317,101616,37133.5,-210510,84.6949,685.371,-3730.12
0.05318,95383.3,33083.3,-215911,81.9979,710.744,-3752.6
0.05319,90938.6,29690.8,-218706,81.6574,733.245,-3777.56
0.0532,88537.4,26698.1,-218971,84.1562,752.539,-3804.58
0.05321,88145,23863.5,-216898,89.799,768.797,-3832.68
0.05322,89592.5,21094.5,-212652,98.6829,782.439,-3860.69
0.05323,92658.8,18395,-206410,110.713,793.963,-3887.49
0.05324,97136.3,15815.8,-198382,125.358,803.765,-3912.33
0.05325,102723,13295.4,-188947,141.593,812.227,-3934.77
0.05326,109052,10631.3,-178645,158.005,819.734,-3954.72
0.05327,115739,7436.01,-168204,173.239,826.779,-3972.27
0.05328,122491,3253.43,-158400,186.318,833.883,-3987.76
0.05329,128993,-2359.84,-149967,196.845,841.593,-4001.68
0.0533,134797,-9626.35,-143380,204.785,850.331,-4014.71
0.05331,139244,-18433.4,-138746,210.21,860.334,-4027.66
0.05332,141672,-28225.2,-135703,213.004,871.514,-4041.51
0.05333,141662,-38152.4,-133578,212.877,883.578,-4057.22
0.05334,139338,-47264.1,-131593,209.418,896.186,-4075.5
0.05335,135403,-54784,-129138,202.357,909.273,-4096.44
0.05336,131013,-60185.5,-125853,191.734,923.082,-4119.5
0.05337,127364,-63236.7,-121662,178.124,938.066,-4143.62
0.05338,125336,-63900.9,-116664,162.588,954.531,-4167.61
0.05339,125185,-62329.2,-111114,146.545,972.455,-4190.45
0.0534,126583,-58783.7,-105333,131.401,991.374,-4211.45
0.05341,128772,-53646,-99716.6,118.272,1010.54,-4230.23
0.05342,130905,-47295.7,-94614.7,107.702,1029.01,-4246.77
0.05343,132276,-40044.3,-90269,99.6992,1045.75,-4261.34
0.05344,132580,-32002.4,-86690,93.8411,1059.71,-4274.59
0.05345,131969,-23125.7,-83704.8,89.5355,1070.04,-4287.34
0.05346,131022,-13273.4,-81016.9,86.1195,1076.24,-4300.41
0.05347,130431,-2402.5,-78393.8,83.0228,1078.42,-4314.32
0.05348,130732,9359.6,-75737.3,79.7493,1077.28,-4329.22
0.05349,132056,21641.9,-73153.5,75.8572,1074.05,-4344.82
0.0535,134203,33938.9,-70852.7,70.7356,1070.27,-4360.59
0.05351,136776,45684.1,-69091.4,63.5836,1067.54,-4375.83
0.05352,139413,56424.3,-68025.2,53.5232,1067.28,-4389.97
0.05353,141809,65886.9,-67669.7,40.0312,1070.54,-4402.68
0.05354,143743,74083.1,-67826.8,23.1829,1077.88,-4414.02
0.05355,145019,81229.5,-68181.2,3.70944,1089.53,-4424.32
0.05356,145584,87675.8,-68381.3,-17.2996,1105.37,-4434.11
0.05357,145587,93732.9,-68202.4,-38.5303,1125.13,-4444.01
0.05358,145396,99656.3,-67543.3,-58.5071,1148.27,-4454.72
0.05359,145362,105613,-66427.7,-75.5207,1174.18,-4466.81
0.0536,145617,111756,-64897.1,-87.9053,1202.19,-4480.63
0.05361,145926,118176,-63014.8,-94.4467,1231.89,-4496.04
0.05362,145814,124942,-60807.9,-94.9137,1263.02,-4512.44
0.05363,144739,132043,-58294.6,-90.2023,1295.5,-4528.93
0.05364,142359,139451,-55425.8,-82.2034,1329.13,-4544.62
0.05365,138614,147078,-52137.8,-73.2305,1363.51,-4558.92
0.05366,133761,154805,-48353,-65.4541,1397.93,-4571.67
0.05367,128208,162431,-44069.6,-60.3683,1431.62,-4583.06
0.05368,122370,169746,-39327.9,-58.6829,1463.82,-4593.56
0.05369,116479,176560,-34224.8,-60.3735,1494.04,-4603.7
0.0537,110604,182792,-28845.1,-64.959,1521.98,-4614.06
0.05371,104684,188421,-23318.5,-71.655,1547.61,-4625.19
0.05372,98698.5,193458,-17825.5,-79.6394,1571.16,-4637.5
0.05373,92677.2,197839,-12675.8,-88.1946,1593.22,-4651.11
0.05374,86717.9,201436,-8246,-96.8726,1614.69,-4665.85
0.05375,80887.2,204050,-4942.01,-105.369,1636.6,-4681.37
0.05376,75251.5,205524,-3047.83,-113.41,1659.78,-4697.46
0.05377,69883.4,205763,-2683.29,-120.576,1684.75,-4714.09
0.05378,64967.2,204808,-3737.39,-126.369,1711.72,-4731.38
0.05379,60768.1,202771,-5949.85,-130.274,1740.74,-4749.44
0.0538,57607.9,199858,-8934.78,-132.018,1771.68,-4768.34
0.05381,55701.5,196307,-12286.2,-131.731,1804.25,-4788.11
0.05382,55084.8,192432,-15582.8,-130.094,1838.07,-4808.66
0.05383,55522.1,188572,-18468.8,-128.116,1872.87,-4829.63
0.05384,56606.9,185119,-20648.7,-126.847,1908.59,-4850.38
0.05385,57892.7,182417,-21977.6,-127.014,1945.29,-4870.12
0.05386,59166.9,180736,-22466.6,-129.006,1982.94,-4888.24
0.05387,60551,180171,-22342.5,-132.913,2021.19,-4904.61
0.05388,62466.4,180685,-21959.3,-138.696,2059.26,-4919.71
0.05389,65308.8,182110,-21747.7,-146.189,2096.24,-4934.45
0.0539,69165.6,184236,-22086.2,-155.23,2131.34,-4949.83
0.05391,73589.1,186775,-23310.9,-165.657,2164.23,-4966.58
0.05392,77681.8,189386,-25677.6,-177.335,2195.01,-4985.13
0.05393,80309.7,191654,-29390.1,-189.976,2224.15,-5005.56
0.05394,80514.6,193216,-34491.1,-203.15,2252.27,-5027.74
0.05395,77776.4,193825,-40832.9,-216.301,2279.97,-5051.38
0.05396,72136.3,193421,-48042.2,-228.871,2307.73,-5076.09
0.05397,63997.7,192008,-55679.3,-240.183,2335.86,-5101.39
0.05398,53913.2,189590,-63337.8,-249.367,2364.34,-5126.84
0.05399,42347.1,186091,-70754.4,-255.294,2392.85,-5152.11
0.054,29661.3,181449,-77732,-256.841,2420.73,-5177.02
0.05401,16134.1,175643,-84121.6,-253.148,2447.24,-5201.42
0.05402,2120.45,168754,-89759.2,-243.961,2471.63,-5225.21
0.05403,-11907.2,160881,-94545.7,-229.739,2493.4,-5248.19
0.05404,-25343.7,152107,-98462.1,-211.796,2512.24,-5270.21
0.05405,-37650.2,142423,-101632,-192.17,2528.19,-5291.03
0.05406,-48504.9,131818,-104211,-173.328,2541.59,-5310.46
0.05407,-57938.2,120372,-106281,-157.426,2553.07,-5328.31
0.05408,-66212.5,108423,-107669,-145.591,2563.36,-5344.54
0.05409,-73706.1,96564.8,-107955,-137.469,2573.28,-5359.27
0.0541,-80762.9,85581.1,-106531,-131.538,2583.57,-5372.78
0.05411,-87698.6,76206.1,-102849,-125.9,2594.96,-5385.4
0.05412,-94697.5,68954.8,-96594.7,-119.324,2608.19,-5397.37
0.05413,-101743,63938.7,-87877.8,-111.781,2624.05,-5408.78
0.05414,-108518,60885.6,-77206.2,-104.387,2643.14,-5419.61
0.05415,-114555,59184.3,-65435.7,-98.6175,2665.78,-5429.85
0.05416,-119407,58093.3,-53551.9,-95.5181,2691.81,-5439.61
0.05417,-122877,56883.1,-42516.6,-95.1529,2720.7,-5449.02
0.05418,-125028,55025.3,-33073.3,-96.7092,2751.61,-5458.23
0.05419,-126182,52215,-25720,-98.8571,2783.6,-5467.28
0.0542,-126815,48414.2,-20667.7,-100.302,2815.64,-5476.12
0.05421,-127526,43770.5,-17922,-100.093,2846.75,-5484.67
0.05422,-128882,38593.1,-17307.6,-97.8729,2875.98,-5492.95
0.05423,-131312,33209.1,-18605.2,-93.8644,2902.59,-5500.91
0.05424,-134906,27920.6,-21584.5,-88.7834,2926.09,-5508.56
0.05425,-139396,22954.8,-26038.4,-83.4153,2946.27,-5515.82
0.05426,-144180,18595.3,-31637.4,-78.2398,2963.16,-5522.66
0.05427,-148552,15234,-37867.2,-73.1675,2976.92,-5529.08
0.05428,-151853,13406.9,-43993.7,-67.7922,2987.81,-5535.16
0.05429,-153622,13607.4,-49257.9,-61.773,2996.16,-5540.98
0.0543,-153580,16143.6,-53043.3,-55.2619,3002.39,-5546.71
0.05431,-151645,20984.6,-55056,-48.9236,3006.93,-5552.55
0.05432,-147890,27827.2,-55293.8,-43.7706,3010.13,-5558.86
0.05433,-142632,36149.1,-54022.4,-40.7179,3012.34,-5566.16
0.05434,-136426,45349.4,-51660.8,-40.2891,3013.86,-5575.05
0.05435,-130077,54777.2,-48765.5,-42.4161,3015.15,-5586
0.05436,-124428,63858.4,-45905.1,-46.6269,3016.86,-5599.24
0.05437,-120142,72154.8,-43587.1,-52.2728,3019.87,-5614.6
0.05438,-117417,79490.6,-42106.9,-58.8172,3025.11,-5631.66
0.05439,-115979,85912.4,-41552.5,-65.8329,3033.42,-5649.75
0.0544,-115241,91646.8,-41811.9,-73.0172,3045.35,-5668.19
0.05441,-114676,96927.5,-42711.3,-80.1482,3061.08,-5686.37
0.05442,-114058,101945,-44044.8,-87.2433,3080.31,-5703.9
0.05443,-113575,106783,-45629.4,-94.5642,3102.24,-5720.73
0.05444,-113694,111495,-47242.3,-102.589,3125.68,-5737.14
0.05445,-115037,116074,-48674.4,-111.74,3149.28,-5753.62
0.05446,-118156,120470,-49760.2,-122.219,3171.85,-5770.56
0.05447,-123442,124482,-50515.8,-133.865,3192.73,-5788.06
0.05448,-130989,127804,-51139,-146.302,3211.74,-5805.86
0.05449,-140628,130046,-52003.4,-159.125,3229.24,-5823.41
0.0545,-151949,130899,-53497.6,-172.182,3245.85,-5840.08
0.05451,-164458,130189,-55950.6,-185.588,3262.35,-5855.26
0.05452,-177627,127951,-59530,-199.703,3279.46,-5868.6
0.05453,-190985,124318,-64306,-214.916,3297.76,-5880.02
0.05454,-204066,119460,-70270.3,-231.53,3317.51,-5889.88
0.05455,-216445,113469,-77419.2,-249.509,3338.6,-5898.96
0.05456,-227716,106415,-85683.1,-268.33,3360.53,-5908.42
0.05457,-237553,98382,-94887.2,-286.878,3382.55,-5919.61
0.05458,-245663,89615,-104631,-303.796,3403.89,-5933.79
0.05459,-251822,80522.7,-114316,-317.996,3424.12,-5951.66
0.0546,-255857,71693.1,-123172,-329.239,3443.3,-5973.19
0.05461,-257763,63752.7,-130445,-338.229,3461.98,-5997.67
0.05462,-257706,57276.8,-135511,-346.354,3480.85,-6024
0.05463,-256079,52599,-138095,-354.943,3500.52,-6051.01
0.05464,-253392,49725.2,-138355,-364.578,3521.29,-6077.75
0.05465,-250212,48237.8,-136970,-374.595,3543.14,-6103.62
0.05466,-247000,47430,-134970,-383.334,3565.71,-6128.4
0.05467,-244064,46491.9,-133523,-388.904,3588.52,-6152.21
0.05468,-241507,44825.4,-133573,-390.208,3611.02,-6175.42
0.05469,-239333,42187.5,-135659,-387.397,3632.81,-6198.51
0.0547,-237513,38768.9,-139811,-381.726,3653.69,-6221.97
0.05471,-236102,35038.2,-145674,-374.878,3673.72,-6246.19
0.05472,-235204,31596,-152655,-368.461,3693.23,-6271.39
0.05473,-234977,28946.1,-160144,-363.644,3712.82,-6297.55
0.05474,-235548,27423,-167609,-361.047,3733.2,-6324.41
0.05475,-237026,27115.6,-174685,-360.53,3755.06,-6351.6
0.05476,-239428,27937.2,-181137,-361.214,3778.81,-6378.75
0.05477,-242737,29633.9,-186872,-361.662,3804.51,-6405.63
0.05478,-246929,31896,-191858,-360.434,3831.81,-6432.1
0.05479,-252055,34400.7,-196103,-356.545,3860.17,-6458.02
0.0548,-258125,36952.2,-199526,-349.812,3888.94,-6483.18
0.05481,-264960,39499.5,-201951,-340.729,3917.49,-6507.28
0.05482,-272023,42159.1,-203085,-330.216,3945.21,-6530
0.05483,-278541,45066.9,-202657,-319.2,3971.57,-6551.06
0.05484,-283734,48315.8,-200477,-308.443,3996.06,-6570.35
0.05485,-287166,51869.1,-196514,-298.435,4018.16,-6587.98
0.05486,-288884,55623.8,-190826,-289.507,4037.32,-6604.39
0.05487,-289415,59393.9,-183578,-281.851,4053.09,-6620.23
0.05488,-289468,62961.6,-174990,-275.633,4065.24,-6636.22
0.05489,-289663,66032.7,-165388,-270.927,4074,-6652.89
0.0549,-290263,68303.7,-155141,-267.748,4080.02,-6670.5
0.05491,-291191,69474.9,-144649,-266.008,4084.31,-6689.13
0.05492,-292128,69372.4,-134219,-265.669,4087.85,-6708.82
0.05493,-292744,67965.3,-124040,-266.799,4091.54,-6729.63
0.05494,-292767,65423.2,-114122,-269.705,4096.01,-6751.64
0.05495,-292072,62036.8,-104367,-274.808,4101.85,-6774.72
0.05496,-290653,58201.2,-94586.5,-282.496,4109.61,-6798.47
0.05497,-288673,54311,-84607.7,-292.778,4119.8,-6822.19
0.05498,-286374,50749.6,-74286.7,-305.167,4132.78,-6845.08
0.05499,-284001,47796.2,-63604.5,-318.65,4148.7,-6866.37
0.055,-281665,45638.4,-52653.8,-331.92,4167.33,-6885.53
0.05501,-279369,44327.6,-41673.3,-343.511,4188.13,-6902.31
0.05502,-277051,43867.1,-30945.8,-352.014,4210.19,-6916.86
0.05503,-274708,44233.9,-20752.5,-356.207,4232.41,-6929.58
0.05504,-272356,45471.3,-11257.8,-355.376,4253.6,-6941.05
0.05505,-270009,47646,-2529.26,-349.475,4272.74,-6951.75
0.05506,-267579,50864.7,5493.31,-339.206,4289.02,-6962.06
0.05507,-264950,55203,12933.9,-325.732,4302.03,-6972.04
0.05508,-262053,60721.3,19988.8,-310.452,4311.74,-6981.53
0.05509,-258996,67359.8,26805.3,-294.795,4318.62,-6990.04
0.0551,-255994,74896.6,33412.8,-280.274,4323.53,-6996.88
0.05511,-253302,82858.7,39601.3,-268.343,4327.66,-7001.3
0.05512,-251078,90629.8,44995.2,-260.201,4332.16,-7002.81
0.05513,-249427,97573.7,49148,-256.387,4337.93,-7001.38
0.05514,-248442,103272,51758.3,-256.649,4345.46,-6997.54
0.05515,-248312,107600,52742.4,-259.959,4354.91,-6992.16
0.05516,-249275,110791,52298.5,-264.886,4366.26,-6986.3
0.05517,-251571,113303,50807.3,-269.948,4379.43,-6980.85
0.05518,-255273,115746,48778.9,-273.998,4394.36,-6976.51
0.05519,-260230,118685,46703.9,-276.313,4411.01,-6973.69
0.0552,-265998,122567,45003,-276.623,4429.29,-6972.56
0.05521,-271969,127601,43932.9,-274.944,4449.18,-6973
0.05522,-277481,133806,43637.6,-271.55,4470.66,-6974.64
0.05523,-282025,141031,44157.8,-266.859,4493.83,-6976.85
0.05524,-285275,149078,45524.5,-261.4,4518.74,-6978.96
0.05525,-287133,157705,47726.9,-255.641,4545.33,-6980.33
0.05526,-287634,166679,50725.3,-249.996,4573.32,-6980.55
0.05527,-286956,175722,54367.3,-244.839,4602.36,-6979.33
0.05528,-285366,184559,58418.2,-240.687,4631.99,-6976.61
0.05529,-283236,192914,62554.8,-238.208,4661.64,-6972.55
0.0553,-280936,200606,66478.8,-238.189,4690.54,-6967.7
0.05531,-278804,207541,69940,-241.266,4717.81,-6962.92
0.05532,-277029,213742,72801.1,-247.695,4742.6,-6959.25
0.05533,-275680,219241,74969.6,-257.07,4764.4,-6957.58
0.05534,-274695,224046,76393.1,-268.382,4783.06,-6958.62
0.05535,-273975,228050,76986.3,-280.231,4798.84,-6962.72
0.05536,-273412,231080,76681.1,-291.303,4812.37,-6969.95
0.05537,-272984,232910,75427.4,-300.647,4824.6,-6979.93
0.05538,-272748,233378,73276.6,-307.875,4836.71,-6991.97
0.05539,-272853,232360,70330.2,-313.069,4850.01,-7005.04
0.0554,-273408,229791,66713.3,-316.713,4865.57,-7018.14
0.05541,-274432,225562,62446.7,-319.447,4883.98,-7030.49
0.05542,-275788,219559,57456.7,-321.897,4905.15,-7041.82
0.05543,-277286,211678,51580.9,-324.427,4928.43,-7052.28
0.05544,-278743,201968,44705.9,-327.125,4952.78,-7062.33
0.05545,-280106,190645,36802.4,-329.752,4977.21,-7072.41
0.05546,-281445,178143,27992.6,-331.837,5000.89,-7082.91
0.05547,-282935,165031,18501.5,-332.714,5023.31,-7094.06
0.05548,-284704,152021,8693.88,-331.827,5044.2,-7106.05
0.05549,-286740,139882,-981.1,-329.013,5063.6,-7119.03
0.0555,-288811,129390,-10009.2,-324.762,5081.77,-7133.07
0.05551,-290546,121158,-17969,-320.055,5099.34,-7148.1
0.05552,-291520,115551,-24599.4,-316.048,5117.15,-7163.85
0.05553,-291448,112609,-29881,-313.606,5136.24,-7179.9
0.05554,-290278,112138,-33949,-313.108,5157.64,-7195.74
0.05555,-288303,113759,-37053.3,-314.3,5182.21,-7210.86
0.05556,-286074,117035,-39458.2,-316.411,5210.42,-7224.92
0.05557,-284287,121436,-41487.4,-318.295,5242.26,-7237.81
0.05558,-283540,126348,-43531.4,-318.893,5277.17,-7249.71
0.05559,-284230,131009,-46126.6,-317.652,5314.21,-7260.96
0.0556,-286458,134600,-49870,-314.847,5352.22,-7271.91
0.05561,-290068,136341,-55326.1,-311.341,5390.13,-7282.69
0.05562,-294622,135711,-62806.9,-308.047,5426.98,-7293.3
0.05563,-299536,132538,-72279.5,-305.226,5462,-7303.54
0.05564,-304233,127082,-83289.1,-302.251,5494.53,-7313.27
0.05565,-308406,119923,-95072.4,-297.828,5524.05,-7322.37
0.05566,-312052,111877,-106647,-290.78,5550.21,-7330.85
0.05567,-315411,103801,-117014,-280.73,5572.92,-7338.78
0.05568,-318711,96488.5,-125266,-268.506,5592.26,-7346.34
0.05569,-322045,90489.6,-130766,-255.87,5608.54,-7353.79
0.0557,-325280,86060.2,-133201,-244.996,5622.16,-7361.51
0.05571,-328137,83084.1,-132653,-237.77,5633.64,-7369.88
0.05572,-330235,81150.4,-129519,-235.404,5643.6,-7379.23
0.05573,-331220,79613.8,-124452,-238.189,5652.78,-7389.67
0.05574,-330821,77808.2,-118152,-245.544,5661.96,-7401.12
0.05575,-328952,75198.8,-111217,-256.094,5671.93,-7413.35
0.05576,-325685,71572.2,-103973,-268.03,5683.26,-7426.06
0.05577,-321228,67021.4,-96489.9,-279.491,5696.37,-7438.97
0.05578,-315786,61910.8,-88627.2,-289.082,5711.36,-7451.91
0.05579,-309510,56714.8,-80191.2,-296.061,5728.06,-7464.83
0.0558,-302422,51967.8,-70975.7,-300.398,5745.99,-7477.89
0.05581,-294531,48155.5,-60850.9,-302.509,5764.45,-7491.33
0.05582,-285901,45683,-49770.4,-303.083,5782.62,-7505.41
0.05583,-276805,44733.6,-37883,-302.819,5799.83,-7520.17
0.05584,-267704,45239.8,-25534.9,-302.371,5815.6,-7535.34
0.05585,-259196,46860.6,-13268.1,-302.246,5829.79,-7550.28
0.05586,-251817,49151.2,-1638.24,-302.835,5842.44,-7564.17
0.05587,-245952,51675.5,8901.63,-304.298,5853.73,-7576.13
0.05588,-241756,54145.4,18129.1,-306.517,5863.73,-7585.55
0.05589,-239263,56370.1,25980.8,-309.01,5872.45,-7592.09
0.0559,-238435,58225,32489.9,-311.133,5879.77,-7595.79
0.05591,-239229,59533.6,37635.5,-312.314,5885.63,-7596.95
0.05592,-241513,60090.9,41334,-312.388,5890.01,-7596.08
0.05593,-245054,59660.6,43415.8,-311.643,5893.03,-7593.76
0.05594,-249498,58091.7,43731,-310.789,5894.9,-7590.64
0.05595,-254490,55340.3,42180.4,-310.735,5896.06,-7587.21
0.05596,-259716,51558.6,38823.4,-312.486,5897.03,-7583.85
0.05597,-264986,47070.9,33884.7,-316.93,5898.44,-7580.78
0.05598,-270197,42402.6,27816,-324.733,5900.83,-7578.18
0.05599,-275369,38167.2,21212.1,-336.098,5904.63,-7576.13
0.056,-280586,34983,14744.1,-350.708,5910.1,-7574.75
0.05601,-285981,33279.9,8970.2,-367.662,5917.33,-7574.09
0.05602,-291635,33232.6,4254.89,-385.698,5926.16,-7574.25
0.05603,-297560,34693.6,676.745,-403.424,5936.19,-7575.4
0.05604,-303669,37309,-1890.12,-419.702,5946.71,-7577.83
0.05605,-309868,40603.2,-3724.69,-433.831,5956.9,-7581.84
0.05606,-316065,44148.6,-5118.53,-445.757,5965.93,-7587.63
0.05607,-322223,47600.3,-6356.36,-456.077,5973.32,-7595.06
0.05608,-328276,50761,-7654.78,-466.036,5979.02,-7603.59
0.05609,-334136,53515.9,-9212.77,-477.178,5983.46,-7612.33
0.0561,-339638,55839.1,-11182.1,-490.877,5987.28,-7620.33
0.05611,-344619,57706.9,-13720.1,-507.697,5991.09,-7626.87
0.05612,-348915,59102,-16953.8,-527.128,5995.3,-7631.69
0.05613,-352471,59940.5,-21023.2,-547.674,6000.19,-7634.82
0.05614,-355339,60119.6,-26014.9,-567.454,6006.05,-7636.46
0.05615,-357742,59527.7,-31943.9,-584.874,6013.32,-7636.73
0.05616,-359996,58172.4,-38632.8,-599.281,6022.54,-7635.73
0.05617,-362486,56190.8,-45718.1,-611.073,6034.23,-7633.46
0.05618,-365527,53868.2,-52658.3,-621.411,6048.7,-7630.04
0.05619,-369328,51496.2,-58907,-631.48,6065.96,-7625.69
0.0562,-373887,49309.1,-64008.6,-641.975,6085.55,-7620.88
0.05621,-378998,47385.1,-67721.9,-652.859,6106.71,-7616.19
0.05622,-384231,45713.4,-69975.2,-663.608,6128.41,-7612.31
0.05623,-389062,44223,-70846.1,-673.412,6149.59,-7609.79
0.05624,-392968,42900.8,-70446.3,-681.365,6169.37,-7609.01
0.05625,-395605,41773.8,-68928.1,-686.521,6187.21,-7610
0.05626,-396857,40923.2,-66455.9,-688.189,6202.98,-7612.51
0.05627,-396892,40379.9,-63285.5,-686.232,6217.04,-7615.97
0.05628,-396073,40130.9,-59735.4,-681.376,6230.08,-7619.69
0.05629,-394866,40087.3,-56192.8,-675.092,6242.95,-7623.02
0.0563,-393644,40180,-52997.3,-669.304,6256.36,-7625.65
0.05631,-392637,40368.2,-50417.3,-665.814,6270.73,-7627.75
0.05632,-391939,40703.6,-48576.6,-665.915,6286.04,-7629.94
0.05633,-391668,41281.8,-47500.6,-670.073,6302.04,-7633.19
0.05634,-392000,42270,-47092.3,-677.989,6318.29,-7638.52
0.05635,-393163,43833.6,-47210.2,-688.753,6334.45,-7646.76
0.05636,-395275,46123.4,-47689.2,-701.222,6350.39,-7658.33
0.05637,-398278,49163.9,-48456.7,-714.266,6366.29,-7673.11
0.05638,-401888,52869.3,-49521.4,-727.034,6382.58,-7690.48
0.05639,-405729,57049.1,-50968.3,-738.963,6399.72,-7709.49
0.0564,-409436,61556.2,-52813.2,-749.797,6417.99,-7729.16
0.05641,-412797,66344.1,-54946.7,-759.417,6437.32,-7748.65
0.05642,-415704,71552.5,-57055.4,-767.744,6457.29,-7767.42
0.05643,-418099,77423.6,-58710.2,-774.537,6477.26,-7785.08
0.05644,-419834,84245.3,-59432.2,-779.351,6496.51,-7801.43
0.05645,-420727,92189,-58859,-781.505,6514.45,-7816.34
0.05646,-420620,101260,-56799.9,-780.299,6530.53,-7829.84
0.05647,-419533,111209,-53325,-775.228,6544.38,-7842.08
0.05648,-417653,121580,-48712.3,-766.327,6555.8,-7853.32
0.05649,-415330,131733,-43424.1,-754.274,6564.89,-7863.74
0.0565,-412977,140995,-37954.2,-740.371,6572,-7873.48
0.05651,-411057,148740,-32744,-726.224,6577.77,-7882.49
0.05652,-409980,154543,-28042.7,-713.469,6582.96,-7890.67
0.05653,-410037,158176,-23916.6,-703.462,6588.42,-7897.85
0.05654,-411285,159642,-20239.4,-697.148,6594.93,-7903.86
0.05655,-413588,159073,-16804.1,-694.853,6603.18,-7908.63
0.05656,-416675,156733,-13341.7,-696.252,6613.59,-7912.24
0.05657,-420290,152943,-9605.83,-700.35,6626.35,-7914.93
0.05658,-424207,148091,-5368.79,-705.754,6641.37,-7917.15
0.05659,-428230,142539,-505.472,-710.895,6658.35,-7919.37
0.0566,-432088,136639,5037.05,-714.276,6676.82,-7922.1
0.05661,-435482,130711,11238.6,-714.449,6696.29,-7925.63
0.05662,-438129,125122,18119.4,-710.114,6716.29,-7930.09
0.05663,-439906,120250,25732.9,-700.264,6736.51,-7935.16
0.05664,-440843,116457,34170.5,-684.589,6756.88,-7940.15
0.05665,-441102,113947,43434,-663.712,6777.59,-7944.03
0.05666,-440818,112729,53414.7,-639.271,6798.79,-7945.73
0.05667,-440078,112583,63849.8,-613.552,6820.48,-7944.42
0.05668,-438895,113174,74417.4,-589.024,6842.28,-7939.78
0.05669,-437328,114095,84759.4,-567.737,6863.48,-7931.98
0.0567,-435522,115000,94579.3,-551.018,6883.23,-7921.6
0.05671,-433756,115637,103645,-539.328,6900.83,-7909.3
0.05672,-432319,115942,111872,-532.491,6915.84,-7895.71
0.05673,-431398,116031,119299,-529.906,6928.22,-7881.27
0.05674,-430924,116212,126114,-530.849,6938.18,-7866.33
0.05675,-430617,116866,132552,-534.584,6946.19,-7851.12
0.05676,-430098,118369,138847,-540.511,6952.78,-7835.87
0.05677,-429139,120936,145103,-548.12,6958.5,-7820.83
0.05678,-427780,124567,151264,-556.956,6963.7,-7806.36
0.05679,-426394,128964,157053,-566.408,6968.55,-7793
0.0568,-425531,133603,162038,-575.65,6972.95,-7781.35
0.05681,-425802,137782,165670,-583.615,6976.82,-7771.88
0.05682,-427679,140808,167451,-589.263,6980.13,-7764.77
0.05683,-431455,142113,167018,-591.825,6983.02,-7759.81
0.05684,-437195,141437,164290,-591.156,6985.66,-7756.61
0.05685,-444826,138851,159475,-587.776,6988.17,-7754.62
0.05686,-454138,134782,153068,-582.78,6990.55,-7753.33
0.05687,-464845,129872,145710,-577.42,6992.72,-7752.24
0.05688,-476514,124867,138081,-572.781,6994.49,-7751
0.05689,-488568,120430,130736,-569.481,6995.6,-7749.44
0.0569,-500271,117079,124065,-567.693,6995.73,-7747.57
0.05691,-510894,115111,118243,-567.184,6994.7,-7745.51
0.05692,-519855,114653,113314,-567.539,6992.53,-7743.33
0.05693,-526920,115635,109187,-568.296,6989.66,-7740.9
